datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-02-29 03:00:00,2060-02-29 03:00:00,2060,2,29,0.6813284047715883,0.5525158697625486,6.206487102397075
2060-02-29 04:00:00,2060-02-29 04:00:00,2060,2,29,0.1549388450185002,0.5519369154871981,5.674307999890481
2060-02-29 05:00:00,2060-02-29 05:00:00,2060,2,29,0.11666467534026648,0.5513576950385775,5.630241625726041
2060-02-29 06:00:00,2060-02-29 06:00:00,2060,2,29,0.13068152328186833,0.5507782086960172,5.638463610242041
2060-02-29 07:00:00,2060-02-29 07:00:00,2060,2,29,0.11103725688899091,0.5501984567389767,5.613021824278758
2060-02-29 08:00:00,2060-02-29 08:00:00,2060,2,29,0.0613970435683614,0.5496184394470428,5.55758143803879
2060-02-29 09:00:00,2060-02-29 09:00:00,2060,2,29,0.41594529412412073,0.5490381570999309,5.906326865123429
2060-02-29 10:00:00,2060-02-29 10:00:00,2060,2,29,0.0700474476485532,0.5484576099774837,5.5546235474233905
2060-02-29 11:00:00,2060-02-29 11:00:00,2060,2,29,0.6652198064937518,0.5478767983596721,6.143987790090472
2060-02-29 12:00:00,2060-02-29 12:00:00,2060,2,29,0.8960232990960895,0.547295722526594,6.36898052436203
2060-02-29 13:00:00,2060-02-29 13:00:00,2060,2,29,0.3286964046813158,0.5467143827584752,5.795840232266068
2060-02-29 14:00:00,2060-02-29 14:00:00,2060,2,29,0.9915631940854623,0.5461327793356684,6.452890987442147
2060-02-29 15:00:00,2060-02-29 15:00:00,2060,2,29,0.27424998991427274,0.5455509125386538,5.729759115300811
2060-02-29 16:00:00,2060-02-29 16:00:00,2060,2,29,0.050036963957027725,0.5449687826480385,5.499724790437413
2060-02-29 17:00:00,2060-02-29 17:00:00,2060,2,29,0.47390663063140925,0.5443863899445562,5.917770530076972
2060-02-29 18:00:00,2060-02-29 18:00:00,2060,2,29,0.6856976601341725,0.5438037347090678,6.123735007224851
2060-02-29 19:00:00,2060-02-29 19:00:00,2060,2,29,0.9604391522434155,0.5432208172225604,6.39264732446902
2060-02-29 20:00:00,2060-02-29 20:00:00,2060,2,29,0.7157111645224793,0.5426376377661479,6.142087542183958
2060-02-29 21:00:00,2060-02-29 21:00:00,2060,2,29,0.14808051291716662,0.5420541966210702,5.568622479127869
2060-02-29 22:00:00,2060-02-29 22:00:00,2060,2,29,0.3813098426478748,0.5414704940686939,5.7960147833348135
2060-02-29 23:00:00,2060-02-29 23:00:00,2060,2,29,0.04535926042776628,0.5408865303905108,5.454224564332874
2060-03-01 00:00:00,2060-03-01 00:00:00,2060,3,1,0.8347260842762633,0.5403023058681398,6.237749142957661
2060-03-01 01:00:00,2060-03-01 01:00:00,2060,3,1,0.22019888136365984,0.5397178207833243,5.6173770891969035
2060-03-01 02:00:00,2060-03-01 02:00:00,2060,3,1,0.6738252326243962,0.5391330754179348,6.0651559868037435
2060-03-01 03:00:00,2060-03-01 03:00:00,2060,3,1,0.11334065049316189,0.5385480700539658,5.498821351032819
2060-03-01 04:00:00,2060-03-01 04:00:00,2060,3,1,0.009973451625009955,0.5379628049735385,5.389601501360396
2060-03-01 05:00:00,2060-03-01 05:00:00,2060,3,1,0.18930627924434473,0.5373772804588983,5.563079083833328
2060-03-01 06:00:00,2060-03-01 06:00:00,2060,3,1,0.3837434010862324,0.5367914967924168,5.751658369010401
2060-03-01 07:00:00,2060-03-01 07:00:00,2060,3,1,0.7308698839548969,0.5362054542565893,6.09292442652079
2060-03-01 08:00:00,2060-03-01 08:00:00,2060,3,1,0.6648386340255801,0.5356191531340371,6.021030165365951
2060-03-01 09:00:00,2060-03-01 09:00:00,2060,3,1,0.47764582571653447,0.5350325937075054,5.827971762791589
2060-03-01 10:00:00,2060-03-01 10:00:00,2060,3,1,0.11381188542519771,0.5344457762598646,5.458269648023844
2060-03-01 11:00:00,2060-03-01 11:00:00,2060,3,1,0.033597328165532625,0.5338587010741088,5.372184338906621
2060-03-01 12:00:00,2060-03-01 12:00:00,2060,3,1,0.06632111552319275,0.5332713684333573,5.399034799856766
2060-03-01 13:00:00,2060-03-01 13:00:00,2060,3,1,0.972902005655647,0.5326837786208526,6.299739791864173
2060-03-01 14:00:00,2060-03-01 14:00:00,2060,3,1,0.8844486348571086,0.5320959319199621,6.20540795405673
2060-03-01 15:00:00,2060-03-01 15:00:00,2060,3,1,0.23495024393127828,0.5315078286141762,5.550028530073041
2060-03-01 16:00:00,2060-03-01 16:00:00,2060,3,1,0.38102397779107966,0.5309194689871101,5.69021866766218
2060-03-01 17:00:00,2060-03-01 17:00:00,2060,3,1,0.21021956931272234,0.5303308533225014,5.5135281025377365
2060-03-01 18:00:00,2060-03-01 18:00:00,2060,3,1,0.024816015786512935,0.5297419819042124,5.322235834828637
2060-03-01 19:00:00,2060-03-01 19:00:00,2060,3,1,0.05004715740400656,0.5291528550162277,5.341575707566283
2060-03-01 20:00:00,2060-03-01 20:00:00,2060,3,1,0.4385865126987346,0.5285634729426559,5.724221242125294
2060-03-01 21:00:00,2060-03-01 21:00:00,2060,3,1,0.2022789790011571,0.5279738359677281,5.482017338678438
2060-03-01 22:00:00,2060-03-01 22:00:00,2060,3,1,0.052039730225841074,0.5273839443757986,5.325879173983827
2060-03-01 23:00:00,2060-03-01 23:00:00,2060,3,1,0.4825041543131614,0.5267937984513443,5.750442138826605
2060-03-02 00:00:00,2060-03-02 00:00:00,2060,3,2,0.8991544862760696,0.5262033984789651,6.161188471065721
2060-03-02 01:00:00,2060-03-02 01:00:00,2060,3,2,0.6361147327447917,0.525612744743383,5.892242180178623
2060-03-02 02:00:00,2060-03-02 02:00:00,2060,3,2,0.14352119134077812,0.5250218375294429,5.393739566635206
2060-03-02 03:00:00,2060-03-02 03:00:00,2060,3,2,0.7712592396117253,0.5244306771221111,6.015566010832837
2060-03-02 04:00:00,2060-03-02 04:00:00,2060,3,2,0.9582319504920451,0.5238392638064772,6.196624588556817
2060-03-02 05:00:00,2060-03-02 05:00:00,2060,3,2,0.8501768935751417,0.5232475978677513,6.082652872252655
2060-03-02 06:00:00,2060-03-02 06:00:00,2060,3,2,0.745450518858741,0.5226556795912667,5.972007314771408
2060-03-02 07:00:00,2060-03-02 07:00:00,2060,3,2,0.9737006069358923,0.5220635092624775,6.194335699560668
2060-03-02 08:00:00,2060-03-02 08:00:00,2060,3,2,0.6467335797124125,0.5214710871669599,5.861444451382011
2060-03-02 09:00:00,2060-03-02 09:00:00,2060,3,2,0.35451667399905407,0.520878413590411,5.563300809903164
2060-03-02 10:00:00,2060-03-02 10:00:00,2060,3,2,0.3950957931605533,0.5202854888186498,5.597950681347052
2060-03-02 11:00:00,2060-03-02 11:00:00,2060,3,2,0.8104823113976848,0.5196923131376157,6.007405442773841
2060-03-02 12:00:00,2060-03-02 12:00:00,2060,3,2,0.3522811767484877,0.5190988868333698,5.543270045082186
2060-03-02 13:00:00,2060-03-02 13:00:00,2060,3,2,0.305689109732315,0.5185052101920934,5.490741211653249
2060-03-02 14:00:00,2060-03-02 14:00:00,2060,3,2,0.25107459107016306,0.5179112835000894,5.430187426071058
2060-03-02 15:00:00,2060-03-02 15:00:00,2060,3,2,0.09639584232556675,0.5173171070437802,5.269566912763369
2060-03-02 16:00:00,2060-03-02 16:00:00,2060,3,2,0.2223946117173422,0.5167226811097098,5.3896214228144395
2060-03-02 17:00:00,2060-03-02 17:00:00,2060,3,2,0.11414745738733645,0.5161280059845413,5.27542751723275
2060-03-02 18:00:00,2060-03-02 18:00:00,2060,3,2,0.1732788572028896,0.5155330819550592,5.328609676753482
2060-03-02 19:00:00,2060-03-02 19:00:00,2060,3,2,0.1454074785098417,0.514937909308167,5.294786571591512
2060-03-02 20:00:00,2060-03-02 20:00:00,2060,3,2,0.22762758937189498,0.5143424883308888,5.371052472680783
2060-03-02 21:00:00,2060-03-02 21:00:00,2060,3,2,0.0771599199405939,0.513746819310368,5.214628113044275
2060-03-02 22:00:00,2060-03-02 22:00:00,2060,3,2,0.02955389898182803,0.5131509025338679,5.161062924320506
2060-03-02 23:00:00,2060-03-02 23:00:00,2060,3,2,0.46794313269814736,0.5125547382887713,5.59349051558586
2060-03-03 00:00:00,2060-03-03 00:00:00,2060,3,3,0.12938973546248678,0.51195832686258,5.248973004088287
2060-03-03 01:00:00,2060-03-03 01:00:00,2060,3,3,0.2532841044110332,0.5113616685429155,5.366900789840189
2060-03-03 02:00:00,2060-03-03 02:00:00,2060,3,3,0.3451972375388598,0.5107647636175179,5.452844873714038
2060-03-03 03:00:00,2060-03-03 03:00:00,2060,3,3,0.06242111298442077,0.5101676123742467,5.164097236726887
2060-03-03 04:00:00,2060-03-03 04:00:00,2060,3,3,0.9136915423582443,0.5095702151010795,6.009393693369039
2060-03-03 05:00:00,2060-03-03 05:00:00,2060,3,3,0.00311053987673493,0.5089725720861134,5.092836260737869
2060-03-03 06:00:00,2060-03-03 06:00:00,2060,3,3,0.7735763345024572,0.5083746836175631,5.857323170678089
2060-03-03 07:00:00,2060-03-03 07:00:00,2060,3,3,0.3509054438182323,0.5077765499837626,5.428670943655859
2060-03-03 08:00:00,2060-03-03 08:00:00,2060,3,3,0.491910315624697,0.5071781714731635,5.563692030356331
2060-03-03 09:00:00,2060-03-03 09:00:00,2060,3,3,0.1756214566412022,0.5065795483743357,5.241416940384559
2060-03-03 10:00:00,2060-03-03 10:00:00,2060,3,3,0.23308823496413267,0.5059806809759668,5.292895044723801
2060-03-03 11:00:00,2060-03-03 11:00:00,2060,3,3,0.8254970305874402,0.505381569566863,5.87931272625607
2060-03-03 12:00:00,2060-03-03 12:00:00,2060,3,3,0.5265967400920856,0.5047822144359468,5.574418884451554
2060-03-03 13:00:00,2060-03-03 13:00:00,2060,3,3,0.8183088293688482,0.5041826158722599,5.860134988091447
2060-03-03 14:00:00,2060-03-03 14:00:00,2060,3,3,0.05289977599349116,0.5035827741649599,5.08872751764309
2060-03-03 15:00:00,2060-03-03 15:00:00,2060,3,3,0.2957299744537706,0.5029826896033227,5.325556870486998
2060-03-03 16:00:00,2060-03-03 16:00:00,2060,3,3,0.46755390290307586,0.5023823624767406,5.4913775276704815
2060-03-03 17:00:00,2060-03-03 17:00:00,2060,3,3,0.14170729878979693,0.5017817930747236,5.159525229537032
2060-03-03 18:00:00,2060-03-03 18:00:00,2060,3,3,0.40065751857133347,0.5011809816868976,5.41246733544031
2060-03-03 19:00:00,2060-03-03 19:00:00,2060,3,3,0.9502850929569844,0.5005799286030064,5.956084378987048
2060-03-03 20:00:00,2060-03-03 20:00:00,2060,3,3,0.5929547824799164,0.49997863411290905,5.592741123609007
2060-03-03 21:00:00,2060-03-03 21:00:00,2060,3,3,0.6229069947311495,0.49937709850658213,5.616677979796971
2060-03-03 22:00:00,2060-03-03 22:00:00,2060,3,3,0.22675406421993638,0.4987753220741177,5.214507284961114
2060-03-03 23:00:00,2060-03-03 23:00:00,2060,3,3,0.42855564152044245,0.49817330510572455,5.410288692577688
2060-03-04 00:00:00,2060-03-04 00:00:00,2060,3,4,0.8346596740969452,0.49757104789172696,5.810370153014215
2060-03-04 01:00:00,2060-03-04 01:00:00,2060,3,4,0.6775712093257987,0.4969685507225656,5.647256716551455
2060-03-04 02:00:00,2060-03-04 02:00:00,2060,3,4,0.9633742771463756,0.4963658138887963,5.927032416034338
2060-03-04 03:00:00,2060-03-04 03:00:00,2060,3,4,0.5115730078083547,0.49576283768109103,5.469201384619264
2060-03-04 04:00:00,2060-03-04 04:00:00,2060,3,4,0.6384642481380944,0.4951596223902366,5.590060472040459
2060-03-04 05:00:00,2060-03-04 05:00:00,2060,3,4,0.8585279062213879,0.4945561683071358,5.8040895892927455
2060-03-04 06:00:00,2060-03-04 06:00:00,2060,3,4,0.7968067323721942,0.49395247572280576,5.736331489600252
2060-03-04 07:00:00,2060-03-04 07:00:00,2060,3,4,0.5165065208049421,0.4933485449283796,5.449991970088738
2060-03-04 08:00:00,2060-03-04 08:00:00,2060,3,4,0.20645181692949477,0.49274437621510425,5.133895579080538
2060-03-04 09:00:00,2060-03-04 09:00:00,2060,3,4,0.8319537305357407,0.49213996987434244,5.753353429279165
2060-03-04 10:00:00,2060-03-04 10:00:00,2060,3,4,0.5573245717683165,0.49153532619757057,5.472677833744022
2060-03-04 11:00:00,2060-03-04 11:00:00,2060,3,4,0.09653938362141579,0.49093044547638026,5.005843838385218
2060-03-04 12:00:00,2060-03-04 12:00:00,2060,3,4,0.28021351466934097,0.49032532800247675,5.183466794694108
2060-03-04 13:00:00,2060-03-04 13:00:00,2060,3,4,0.9575111631063313,0.48971997406768014,5.854710903783133
2060-03-04 14:00:00,2060-03-04 14:00:00,2060,3,4,0.3991588967116899,0.4891143839639238,5.290302736350927
2060-03-04 15:00:00,2060-03-04 15:00:00,2060,3,4,0.7018909996263143,0.48850855798325593,5.586976579458874
2060-03-04 16:00:00,2060-03-04 16:00:00,2060,3,4,0.22668163654476547,0.48790249641783745,5.10570660072314
2060-03-04 17:00:00,2060-03-04 17:00:00,2060,3,4,0.07553285607202165,0.4872961995599439,4.948494851671461
2060-03-04 18:00:00,2060-03-04 18:00:00,2060,3,4,0.5966344776268249,0.4866896677019633,5.463531154646458
2060-03-04 19:00:00,2060-03-04 19:00:00,2060,3,4,0.6850944481863606,0.4860829011363978,5.545923459550338
2060-03-04 20:00:00,2060-03-04 20:00:00,2060,3,4,0.338898964087086,0.4854759001558626,5.193657965645713
2060-03-04 21:00:00,2060-03-04 21:00:00,2060,3,4,0.9939090104403652,0.48486866505308535,5.842595660971218
2060-03-04 22:00:00,2060-03-04 22:00:00,2060,3,4,0.8767985380993054,0.48426119612090746,5.71941049930838
2060-03-04 23:00:00,2060-03-04 23:00:00,2060,3,4,0.8782811839104044,0.48365349365228233,5.714816120433228
2060-03-05 00:00:00,2060-03-05 00:00:00,2060,3,5,0.0010673725046720373,0.48304555794027665,4.831522951907439
2060-03-05 01:00:00,2060-03-05 01:00:00,2060,3,5,0.2130858986347145,0.48243738927806895,5.0374597914154045
2060-03-05 02:00:00,2060-03-05 02:00:00,2060,3,5,0.870537188802579,0.48182898795895085,5.688827068392088
2060-03-05 03:00:00,2060-03-05 03:00:00,2060,3,5,0.9406598944075515,0.4812203542763253,5.752863437170805
2060-03-05 04:00:00,2060-03-05 04:00:00,2060,3,5,0.21536379094988267,0.48061148852370816,5.021478676186964
2060-03-05 05:00:00,2060-03-05 05:00:00,2060,3,5,0.5215527099231619,0.4800023909947264,5.3215766198704255
2060-03-05 06:00:00,2060-03-05 06:00:00,2060,3,5,0.0011686428645535374,0.47939306198311965,4.79509926269575
2060-03-05 07:00:00,2060-03-05 07:00:00,2060,3,5,0.7093175865690785,0.47878350178273826,5.497152604396461
2060-03-05 08:00:00,2060-03-05 08:00:00,2060,3,5,0.39850213417226543,0.47817371068754483,5.180239241047714
2060-03-05 09:00:00,2060-03-05 09:00:00,2060,3,5,0.05922586324004253,0.47756368899161267,4.83486275315617
2060-03-05 10:00:00,2060-03-05 10:00:00,2060,3,5,0.7493903349245177,0.476953436989127,5.518924704815787
2060-03-05 11:00:00,2060-03-05 11:00:00,2060,3,5,0.7553377115371782,0.4763429549743833,5.5187672612810115
2060-03-05 12:00:00,2060-03-05 12:00:00,2060,3,5,0.5055563612598223,0.47573224324178875,5.26287879367771
2060-03-05 13:00:00,2060-03-05 13:00:00,2060,3,5,0.5086456100089082,0.4751213020858607,5.259858630867515
2060-03-05 14:00:00,2060-03-05 14:00:00,2060,3,5,0.16443273342453602,0.47451013180122764,4.909534051436812
2060-03-05 15:00:00,2060-03-05 15:00:00,2060,3,5,0.08092897342197125,0.473898732682628,4.819916300248251
2060-03-05 16:00:00,2060-03-05 16:00:00,2060,3,5,0.31150671720100687,0.4732871050249112,5.044377767450119
2060-03-05 17:00:00,2060-03-05 17:00:00,2060,3,5,0.27462993892207044,0.4726752491230363,5.001382430152434
2060-03-05 18:00:00,2060-03-05 18:00:00,2060,3,5,0.010296972310974595,0.472063165272073,4.730928625031704
2060-03-05 19:00:00,2060-03-05 19:00:00,2060,3,5,0.2699636761844617,0.47145085376720014,4.984472213856463
2060-03-05 20:00:00,2060-03-05 20:00:00,2060,3,5,3.146104244045045e-05,0.4708383149037073,4.7084146100795135
2060-03-05 21:00:00,2060-03-05 21:00:00,2060,3,5,0.4849816415501711,0.47022554897699287,5.187237131320099
2060-03-05 22:00:00,2060-03-05 22:00:00,2060,3,5,0.9673116949211584,0.4696125562825654,5.663437257746812
2060-03-05 23:00:00,2060-03-05 23:00:00,2060,3,5,0.770541865674413,0.46899933711604214,5.460535236834834
2060-03-06 00:00:00,2060-03-06 00:00:00,2060,3,6,0.6642972349980896,0.4683858917731504,5.348156152729594
2060-03-06 01:00:00,2060-03-06 01:00:00,2060,3,6,0.1628258328615021,0.4677722205497255,4.840548038358757
2060-03-06 02:00:00,2060-03-06 02:00:00,2060,3,6,0.4481510304866636,0.4671583237417128,5.119734267903791
2060-03-06 03:00:00,2060-03-06 03:00:00,2060,3,6,0.8614860663280814,0.46654420164516547,5.526928082779737
2060-03-06 04:00:00,2060-03-06 04:00:00,2060,3,6,0.029571183007201074,0.4659298545562462,4.688869728569663
2060-03-06 05:00:00,2060-03-06 05:00:00,2060,3,6,0.14034528556394454,0.4653152827712253,4.793498113276198
2060-03-06 06:00:00,2060-03-06 06:00:00,2060,3,6,0.12182407569043208,0.4647004865864824,4.768828941555256
2060-03-06 07:00:00,2060-03-06 07:00:00,2060,3,6,0.32778191554815794,0.4640854662985044,4.968636578533202
2060-03-06 08:00:00,2060-03-06 08:00:00,2060,3,6,0.7658982284681638,0.46347022220388706,5.400600450507034
2060-03-06 09:00:00,2060-03-06 09:00:00,2060,3,6,0.8640497246819154,0.4628547545993334,5.492597270675249
2060-03-06 10:00:00,2060-03-06 10:00:00,2060,3,6,0.1354440094845576,0.4622390637816549,4.757834647301107
2060-03-06 11:00:00,2060-03-06 11:00:00,2060,3,6,0.9054972233937318,0.46162315004777005,5.521728723871432
2060-03-06 12:00:00,2060-03-06 12:00:00,2060,3,6,0.05436322479089839,0.4610070136947055,4.664433361737953
2060-03-06 13:00:00,2060-03-06 13:00:00,2060,3,6,0.958210493191226,0.46039065501959436,5.562117043387169
2060-03-06 14:00:00,2060-03-06 14:00:00,2060,3,6,0.3497148565798711,0.4597740743196781,4.947455599776651
2060-03-06 15:00:00,2060-03-06 15:00:00,2060,3,6,0.5015680438007064,0.4591572718923041,5.093140762723747
2060-03-06 16:00:00,2060-03-06 16:00:00,2060,3,6,0.6549539053214165,0.4585402480349275,5.240356385670692
2060-03-06 17:00:00,2060-03-06 17:00:00,2060,3,6,0.14563051219896106,0.45792300304511013,4.724860542650062
2060-03-06 18:00:00,2060-03-06 18:00:00,2060,3,6,0.9187464018393738,0.45730553722051986,5.491801774044572
2060-03-06 19:00:00,2060-03-06 19:00:00,2060,3,6,0.9290438427564931,0.4566878508589319,5.495922351345812
2060-03-06 20:00:00,2060-03-06 20:00:00,2060,3,6,0.12113887884182539,0.45606994425822694,4.681838321424094
2060-03-06 21:00:00,2060-03-06 21:00:00,2060,3,6,0.9564556306050034,0.4554518177163928,5.510973807768931
2060-03-06 22:00:00,2060-03-06 22:00:00,2060,3,6,0.5972188787393244,0.45483347153152254,5.14555359405455
2060-03-06 23:00:00,2060-03-06 23:00:00,2060,3,6,0.00816556392704404,0.45421490600181574,4.5503146239452015
2060-03-07 00:00:00,2060-03-07 00:00:00,2060,3,7,0.5544649592815521,0.4535961214255773,5.090426173537326
2060-03-07 01:00:00,2060-03-07 01:00:00,2060,3,7,0.6187948576050336,0.45297711810121827,5.148566038617216
2060-03-07 02:00:00,2060-03-07 02:00:00,2060,3,7,0.6018019332319254,0.4523578963272546,5.125380896504471
2060-03-07 03:00:00,2060-03-07 03:00:00,2060,3,7,0.7287743207760612,0.45173845640230814,5.246158884799143
2060-03-07 04:00:00,2060-03-07 04:00:00,2060,3,7,0.16314979580328914,0.45111879862510545,4.6743377820543435
2060-03-07 05:00:00,2060-03-07 05:00:00,2060,3,7,0.19170544982736615,0.45049892329447866,4.6966946827721525
2060-03-07 06:00:00,2060-03-07 06:00:00,2060,3,7,0.5929839705529157,0.44987883070936424,5.091772277646558
2060-03-07 07:00:00,2060-03-07 07:00:00,2060,3,7,0.7358052588282317,0.44925852116880416,5.228390470516273
2060-03-07 08:00:00,2060-03-07 08:00:00,2060,3,7,0.020213855288387927,0.44863799497194407,4.506593805007828
2060-03-07 09:00:00,2060-03-07 09:00:00,2060,3,7,0.7630097974861523,0.4480172524180352,5.243182321666504
2060-03-07 10:00:00,2060-03-07 10:00:00,2060,3,7,0.4888682396364379,0.447396293806432,4.962831177700758
2060-03-07 11:00:00,2060-03-07 11:00:00,2060,3,7,0.6488803263422991,0.44677511943659415,5.116631520708241
2060-03-07 12:00:00,2060-03-07 12:00:00,2060,3,7,0.7272368824049169,0.44615372960808447,5.188774178485762
2060-03-07 13:00:00,2060-03-07 13:00:00,2060,3,7,0.05282191731831021,0.4455321246205705,4.508143163524015
2060-03-07 14:00:00,2060-03-07 14:00:00,2060,3,7,0.042661524686378516,0.4449103047738228,4.491764572424607
2060-03-07 15:00:00,2060-03-07 15:00:00,2060,3,7,0.3743818115838634,0.4442882703677163,4.8172645152610265
2060-03-07 16:00:00,2060-03-07 16:00:00,2060,3,7,0.8538965342938148,0.4436660217022285,5.2905567513161005
2060-03-07 17:00:00,2060-03-07 17:00:00,2060,3,7,0.8852618394574227,0.4430435590774412,5.315697430231834
2060-03-07 18:00:00,2060-03-07 18:00:00,2060,3,7,0.0279483661461426,0.44242088279353853,4.452157194081527
2060-03-07 19:00:00,2060-03-07 19:00:00,2060,3,7,0.04711772781600643,0.4417979931508084,4.4650976593240905
2060-03-07 20:00:00,2060-03-07 20:00:00,2060,3,7,0.469884837812794,0.44117489044964087,4.881633742309202
2060-03-07 21:00:00,2060-03-07 21:00:00,2060,3,7,0.06878271697823368,0.4405515749905295,4.474298466883528
2060-03-07 22:00:00,2060-03-07 22:00:00,2060,3,7,0.7614880069100652,0.43992804707406974,5.1607684776507625
2060-03-07 23:00:00,2060-03-07 23:00:00,2060,3,7,0.8320949344054972,0.4393043070009601,5.225138004415099
2060-03-08 00:00:00,2060-03-08 00:00:00,2060,3,8,0.45098291165052107,0.438680355072001,4.837786462370531
2060-03-08 01:00:00,2060-03-08 01:00:00,2060,3,8,0.6019387657886456,0.4380561915880953,4.982500681669598
2060-03-08 02:00:00,2060-03-08 02:00:00,2060,3,8,0.7744899767616109,0.4374318168502475,5.148808145264086
2060-03-08 03:00:00,2060-03-08 03:00:00,2060,3,8,0.5553158070899881,0.4368072311595646,4.923388118685634
2060-03-08 04:00:00,2060-03-08 04:00:00,2060,3,8,0.16197522490528715,0.4361824348172546,4.5237995730778335
2060-03-08 05:00:00,2060-03-08 05:00:00,2060,3,8,0.7293447621422863,0.4355574281246278,5.084919043388564
2060-03-08 06:00:00,2060-03-08 06:00:00,2060,3,8,0.9536215063946761,0.43493221138309524,5.302943620225629
2060-03-08 07:00:00,2060-03-08 07:00:00,2060,3,8,0.6531309227538917,0.43430678489416996,4.996198771695592
2060-03-08 08:00:00,2060-03-08 08:00:00,2060,3,8,0.8543440910288647,0.4336811489594654,5.191155580623518
2060-03-08 09:00:00,2060-03-08 09:00:00,2060,3,8,0.5723158689549868,0.43305530388069685,4.902868907761955
2060-03-08 10:00:00,2060-03-08 10:00:00,2060,3,8,0.27705552645121945,0.43242924995967963,4.601348026048016
2060-03-08 11:00:00,2060-03-08 11:00:00,2060,3,8,0.7456812139641985,0.43180298749833057,5.063711088947504
2060-03-08 12:00:00,2060-03-08 12:00:00,2060,3,8,0.2834743509089279,0.4311765167986662,4.59523951889559
2060-03-08 13:00:00,2060-03-08 13:00:00,2060,3,8,0.5509641966951635,0.4305498381628041,4.856462578323205
2060-03-08 14:00:00,2060-03-08 14:00:00,2060,3,8,0.35372858549869557,0.4299229518929623,4.652958104428318
2060-03-08 15:00:00,2060-03-08 15:00:00,2060,3,8,0.3191844371746354,0.4292958582914582,4.612143020089217
2060-03-08 16:00:00,2060-03-08 16:00:00,2060,3,8,0.639962854887004,0.42866855766070994,4.926648431494103
2060-03-08 17:00:00,2060-03-08 17:00:00,2060,3,8,0.5075862300880012,0.42804105030323475,4.787996733120348
2060-03-08 18:00:00,2060-03-08 18:00:00,2060,3,8,0.9643197990894018,0.4274133365216505,5.2384531643059065
2060-03-08 19:00:00,2060-03-08 19:00:00,2060,3,8,0.36073656943400867,0.4267854166186736,4.628590735620745
2060-03-08 20:00:00,2060-03-08 20:00:00,2060,3,8,0.7598620695966474,0.42615729089712073,5.0214349785678545
2060-03-08 21:00:00,2060-03-08 21:00:00,2060,3,8,0.40747435724620595,0.4255289596599071,4.6627639538452765
2060-03-08 22:00:00,2060-03-08 22:00:00,2060,3,8,0.34203810245177924,0.42490042321004784,4.591042334552258
2060-03-08 23:00:00,2060-03-08 23:00:00,2060,3,8,0.3236443795910823,0.424271681850656,4.566361198097642
2060-03-09 00:00:00,2060-03-09 00:00:00,2060,3,9,0.4629920092229389,0.4236427358849446,4.699419368072385
2060-03-09 01:00:00,2060-03-09 01:00:00,2060,3,9,0.8069206557597708,0.42301358561622426,5.037056511922013
2060-03-09 02:00:00,2060-03-09 02:00:00,2060,3,9,0.8110926117795413,0.42238423134790504,5.034934925258591
2060-03-09 03:00:00,2060-03-09 03:00:00,2060,3,9,0.7056055873532762,0.4217546733834946,4.923152321188223
2060-03-09 04:00:00,2060-03-09 04:00:00,2060,3,9,0.027209350356315776,0.4211249120265996,4.238458470622311
2060-03-09 05:00:00,2060-03-09 05:00:00,2060,3,9,0.06395213912742936,0.42049494758092393,4.268901614936668
2060-03-09 06:00:00,2060-03-09 06:00:00,2060,3,9,0.29716030747518274,0.4198647803502703,4.495808110977886
2060-03-09 07:00:00,2060-03-09 07:00:00,2060,3,9,0.9995666435411956,0.41923441063853845,5.1919107499265795
2060-03-09 08:00:00,2060-03-09 08:00:00,2060,3,9,0.13827155116411294,0.41860383874972645,4.3243099386613775
2060-03-09 09:00:00,2060-03-09 09:00:00,2060,3,9,0.5008841640926854,0.41797306498792913,4.680614813971976
2060-03-09 10:00:00,2060-03-09 10:00:00,2060,3,9,0.8611877408582982,0.4173420896573395,5.034608637431694
2060-03-09 11:00:00,2060-03-09 11:00:00,2060,3,9,0.6590011228898836,0.41671091306224695,4.826110253512352
2060-03-09 12:00:00,2060-03-09 12:00:00,2060,3,9,0.004124934968154692,0.41607953550703863,4.164920290038541
2060-03-09 13:00:00,2060-03-09 13:00:00,2060,3,9,0.9358083354038113,0.41544795729619804,5.0902879083657915
2060-03-09 14:00:00,2060-03-09 14:00:00,2060,3,9,0.9109743922722606,0.41481617873430604,5.0591361796153205
2060-03-09 15:00:00,2060-03-09 15:00:00,2060,3,9,0.2674120540454137,0.41418420012603935,4.409254055305807
2060-03-09 16:00:00,2060-03-09 16:00:00,2060,3,9,0.2428362738676091,0.41355202177617206,4.378356491629329
2060-03-09 17:00:00,2060-03-09 17:00:00,2060,3,9,0.5754461847504572,0.4129196439895737,4.704642624646194
2060-03-09 18:00:00,2060-03-09 18:00:00,2060,3,9,0.4936365705331871,0.41228706707121077,4.616507241245295
2060-03-09 19:00:00,2060-03-09 19:00:00,2060,3,9,0.3413240880455297,0.41165429132614506,4.45786700130698
2060-03-09 20:00:00,2060-03-09 20:00:00,2060,3,9,0.9729911406750187,0.411021317059535,5.083204311270369
2060-03-09 21:00:00,2060-03-09 21:00:00,2060,3,9,0.08567792796343332,0.410388144576634,4.189559373729773
2060-03-09 22:00:00,2060-03-09 22:00:00,2060,3,9,0.8315293372162764,0.4097547741827917,4.929077079044193
