datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-04-07 15:00:00,2007-04-07 15:00:00,2007,4,7,0.8900500444897637,-0.0396099748730578,0.4939502957591857
2007-04-07 16:00:00,2007-04-07 16:00:00,2007,4,7,0.6429790221345613,-0.04030386472252161,0.23994037490934517
2007-04-07 17:00:00,2007-04-07 17:00:00,2007,4,7,0.9464361951603711,-0.040997735135322816,0.5364588438071429
2007-04-07 18:00:00,2007-04-07 18:00:00,2007,4,7,0.5700139553846362,-0.04169158577684073,0.1530980976162289
2007-04-07 19:00:00,2007-04-07 19:00:00,2007,4,7,0.38095872003152254,-0.042385416312463314,-0.04289544309311061
2007-04-07 20:00:00,2007-04-07 20:00:00,2007,4,7,0.3514229169215475,-0.04307922640758911,-0.07936934715434357
2007-04-07 21:00:00,2007-04-07 21:00:00,2007,4,7,0.8480781214979697,-0.04377301572762562,0.4103479642217135
2007-04-07 22:00:00,2007-04-07 22:00:00,2007,4,7,0.524918247731928,-0.044466783937991264,0.08025040835201536
2007-04-07 23:00:00,2007-04-07 23:00:00,2007,4,7,0.299899571979819,-0.045160530704113744,-0.15170573506131846
2007-04-08 00:00:00,2007-04-08 00:00:00,2007,4,8,0.4998674702372272,-0.04585425569143201,0.04132491332290711
2007-04-08 01:00:00,2007-04-08 01:00:00,2007,4,8,0.5417300731560735,-0.04654795856539461,0.07625048750212732
2007-04-08 02:00:00,2007-04-08 02:00:00,2007,4,8,0.49121436694842746,-0.04724163899146166,0.018797977033810864
2007-04-08 03:00:00,2007-04-08 03:00:00,2007,4,8,0.2567550930995729,-0.04793529663510318,-0.2225978732514589
2007-04-08 04:00:00,2007-04-08 04:00:00,2007,4,8,0.2524148026603581,-0.0486289311618011,-0.23387450895765294
2007-04-08 05:00:00,2007-04-08 05:00:00,2007,4,8,0.4393782278786458,-0.0493225422370476,-0.05384719449183023
2007-04-08 06:00:00,2007-04-08 06:00:00,2007,4,8,0.46229571722786555,-0.050016129526347056,-0.037865578035604974
2007-04-08 07:00:00,2007-04-08 07:00:00,2007,4,8,0.7535669430842875,-0.05070969269521443,0.24647001613214325
2007-04-08 08:00:00,2007-04-08 08:00:00,2007,4,8,0.8010239892806291,-0.051403231409177186,0.28699167518885726
2007-04-08 09:00:00,2007-04-08 09:00:00,2007,4,8,0.12554593415821225,-0.05209674533377372,-0.39542151917952495
2007-04-08 10:00:00,2007-04-08 10:00:00,2007,4,8,0.9023262202501791,-0.052790234134555254,0.3744238789046265
2007-04-08 11:00:00,2007-04-08 11:00:00,2007,4,8,0.36713167369384847,-0.05348369747708425,-0.167705301076994
2007-04-08 12:00:00,2007-04-08 12:00:00,2007,4,8,0.7947771341920474,-0.05417713502693632,0.25300578392268425
2007-04-08 13:00:00,2007-04-08 13:00:00,2007,4,8,0.4615083031086312,-0.05487054644969886,-0.08719716138835742
2007-04-08 14:00:00,2007-04-08 14:00:00,2007,4,8,0.0693492770621198,-0.055563931410971865,-0.4862900370475989
2007-04-08 15:00:00,2007-04-08 15:00:00,2007,4,8,0.6622731947749728,-0.056257289576368746,0.0997002990112853
2007-04-08 16:00:00,2007-04-08 16:00:00,2007,4,8,0.02331629898210441,-0.05695062061151497,-0.5461899071330453
2007-04-08 17:00:00,2007-04-08 17:00:00,2007,4,8,0.7590126254720387,-0.05764392418204995,0.1825733836515392
2007-04-08 18:00:00,2007-04-08 18:00:00,2007,4,8,0.4682821517889645,-0.05833719995362548,-0.11508984774729036
2007-04-08 19:00:00,2007-04-08 19:00:00,2007,4,8,0.7063517779516854,-0.059030447591907634,0.11604730203260905
2007-04-08 20:00:00,2007-04-08 20:00:00,2007,4,8,0.023250812166176527,-0.059723666762575164,-0.5739858554595751
2007-04-08 21:00:00,2007-04-08 21:00:00,2007,4,8,0.33702560249368974,-0.060416857131321444,-0.2671429688195247
2007-04-08 22:00:00,2007-04-08 22:00:00,2007,4,8,0.39576716824050096,-0.061110018363852846,-0.21533301539802752
2007-04-08 23:00:00,2007-04-08 23:00:00,2007,4,8,0.3350368784092138,-0.061803150125890695,-0.2829946228496931
2007-04-09 00:00:00,2007-04-09 00:00:00,2007,4,9,0.5724088781662137,-0.06249625208316961,-0.05255364266548246
2007-04-09 01:00:00,2007-04-09 01:00:00,2007,4,9,0.8609829348577976,-0.06318932390143951,0.22908969584340255
2007-04-09 02:00:00,2007-04-09 02:00:00,2007,4,9,0.4281738106284324,-0.06388236524646393,-0.21064984183620694
2007-04-09 03:00:00,2007-04-09 03:00:00,2007,4,9,0.0014908235833482886,-0.064575375784022,-0.6442629342568718
2007-04-09 04:00:00,2007-04-09 04:00:00,2007,4,9,0.9476106540051953,-0.06526835517990683,0.29492710220612706
2007-04-09 05:00:00,2007-04-09 05:00:00,2007,4,9,0.9035058369724834,-0.06596130309992741,0.24389280597320928
2007-04-09 06:00:00,2007-04-09 06:00:00,2007,4,9,0.8565299096939604,-0.06665421920990704,0.18998771759488997
2007-04-09 07:00:00,2007-04-09 07:00:00,2007,4,9,0.828856599749033,-0.06734710317568525,0.1553855679921805
2007-04-09 08:00:00,2007-04-09 08:00:00,2007,4,9,0.3823568182925171,-0.06803995466311617,-0.29804272833864465
2007-04-09 09:00:00,2007-04-09 09:00:00,2007,4,9,0.70771079368935,-0.0687327733380705,0.020383060308645007
2007-04-09 10:00:00,2007-04-09 10:00:00,2007,4,9,0.6602190992763012,-0.06942555886643387,-0.034036489388037494
2007-04-09 11:00:00,2007-04-09 11:00:00,2007,4,9,0.01783792119734806,-0.07011831091410875,-0.6833451879437394
2007-04-09 12:00:00,2007-04-09 12:00:00,2007,4,9,0.10108969338047646,-0.07081102914701291,-0.6070205980896527
2007-04-09 13:00:00,2007-04-09 13:00:00,2007,4,9,0.8140829481069706,-0.07150371323108132,0.09904581579615745
2007-04-09 14:00:00,2007-04-09 14:00:00,2007,4,9,0.6633247982974999,-0.0721963628322645,-0.05863883002514503
2007-04-09 15:00:00,2007-04-09 15:00:00,2007,4,9,0.752413907355623,-0.07288897761653049,0.023524131190318154
2007-04-09 16:00:00,2007-04-09 16:00:00,2007,4,9,0.8860898622076917,-0.07358155724986325,0.1502742897090592
2007-04-09 17:00:00,2007-04-09 17:00:00,2007,4,9,0.8699086050018446,-0.07427410139826457,0.12716759101919894
2007-04-09 18:00:00,2007-04-09 18:00:00,2007,4,9,0.6206171811755142,-0.07496660972775246,-0.1290489161020104
2007-04-09 19:00:00,2007-04-09 19:00:00,2007,4,9,0.6137835001927483,-0.07565908190436312,-0.14280731885088283
2007-04-09 20:00:00,2007-04-09 20:00:00,2007,4,9,0.9572623856239548,-0.07635151759414925,0.19374720968246228
2007-04-09 21:00:00,2007-04-09 21:00:00,2007,4,9,0.6593579359779927,-0.07704391646318207,-0.11108122865382797
2007-04-09 22:00:00,2007-04-09 22:00:00,2007,4,9,0.8512594024477582,-0.07773627817754966,0.07389662067226155
2007-04-09 23:00:00,2007-04-09 23:00:00,2007,4,9,0.31000098870923276,-0.0784286024033589,-0.4742850353243563
2007-04-10 00:00:00,2007-04-10 00:00:00,2007,4,10,0.39498261221725994,-0.07912088880673386,-0.39622627585007864
2007-04-10 01:00:00,2007-04-10 01:00:00,2007,4,10,0.9059651362472679,-0.07981313705381776,0.10783376570909031
2007-04-10 02:00:00,2007-04-10 02:00:00,2007,4,10,0.16911557796920929,-0.08050534681077129,-0.6359378901385035
2007-04-10 03:00:00,2007-04-10 03:00:00,2007,4,10,0.6485033295062028,-0.08119751774377464,-0.16347184793154357
2007-04-10 04:00:00,2007-04-10 04:00:00,2007,4,10,0.33386154043226923,-0.0818896495190258,-0.48503495475798875
2007-04-10 05:00:00,2007-04-10 05:00:00,2007,4,10,0.524458996421114,-0.08258174180274254,-0.3013584216063113
2007-04-10 06:00:00,2007-04-10 06:00:00,2007,4,10,0.7548204384927123,-0.08327379426116079,-0.07791750411889553
2007-04-10 07:00:00,2007-04-10 07:00:00,2007,4,10,0.5517408952994745,-0.08396580656053658,-0.28791717030589137
2007-04-10 08:00:00,2007-04-10 08:00:00,2007,4,10,0.7076158661154878,-0.0846577783671444,-0.13896191755595622
2007-04-10 09:00:00,2007-04-10 09:00:00,2007,4,10,0.6580561192175077,-0.08534970934727917,-0.19544097425528395
2007-04-10 10:00:00,2007-04-10 10:00:00,2007,4,10,0.1341971570770908,-0.08604159916725486,-0.7262188345954578
2007-04-10 11:00:00,2007-04-10 11:00:00,2007,4,10,0.25252430855822827,-0.08673344749340522,-0.614810166375824
2007-04-10 12:00:00,2007-04-10 12:00:00,2007,4,10,0.7305739191591676,-0.08742525399208473,-0.1436786207616797
2007-04-10 13:00:00,2007-04-10 13:00:00,2007,4,10,0.38313272430054957,-0.08811701832966716,-0.49803745899612206
2007-04-10 14:00:00,2007-04-10 14:00:00,2007,4,10,0.6625433140718799,-0.08880874017254745,-0.22554408765359457
2007-04-10 15:00:00,2007-04-10 15:00:00,2007,4,10,0.963979309289327,-0.08950041918714019,0.06897511741792506
2007-04-10 16:00:00,2007-04-10 16:00:00,2007,4,10,0.2859061122991158,-0.09019205503988151,-0.6160144380996992
2007-04-10 17:00:00,2007-04-10 17:00:00,2007,4,10,0.11107207379492012,-0.09088364739722743,-0.7977644001773542
2007-04-10 18:00:00,2007-04-10 18:00:00,2007,4,10,0.07743516465970057,-0.09157519592565588,-0.8383167945968583
2007-04-10 19:00:00,2007-04-10 19:00:00,2007,4,10,0.3783250591658419,-0.092266700291665,-0.5443419437508081
2007-04-10 20:00:00,2007-04-10 20:00:00,2007,4,10,0.5075607892419565,-0.09295816016177515,-0.42202081237579503
2007-04-10 21:00:00,2007-04-10 21:00:00,2007,4,10,0.4873327472200105,-0.09364957520252723,-0.44916300480526183
2007-04-10 22:00:00,2007-04-10 22:00:00,2007,4,10,0.4712069977412442,-0.09434094508048466,-0.4722024530636023
2007-04-10 23:00:00,2007-04-10 23:00:00,2007,4,10,0.3157331790083304,-0.09503226946223176,-0.6345895156139871
2007-04-11 00:00:00,2007-04-11 00:00:00,2007,4,11,0.5384506305595967,-0.09572354801437566,-0.41878484958415985
2007-04-11 01:00:00,2007-04-11 01:00:00,2007,4,11,0.6681669971287703,-0.09641478040354472,-0.29598080690667694
2007-04-11 02:00:00,2007-04-11 02:00:00,2007,4,11,0.187590691672046,-0.09710596629639046,-0.7834689712918586
2007-04-11 03:00:00,2007-04-11 03:00:00,2007,4,11,0.5853001186827244,-0.09779710535958588,-0.39267093491313443
2007-04-11 04:00:00,2007-04-11 04:00:00,2007,4,11,0.8502280054832977,-0.09848819725982753,-0.13465396711497768
2007-04-11 05:00:00,2007-04-11 05:00:00,2007,4,11,0.38542410265600857,-0.09917924166383375,-0.6063683139823289
2007-04-11 06:00:00,2007-04-11 06:00:00,2007,4,11,0.21379596239563226,-0.09987023823834673,-0.7849064199878351
2007-04-11 07:00:00,2007-04-11 07:00:00,2007,4,11,0.5139887287930143,-0.10056118665013078,-0.4916231377082936
2007-04-11 08:00:00,2007-04-11 08:00:00,2007,4,11,0.22820828133984894,-0.10125208656597437,-0.7843125843198948
2007-04-11 09:00:00,2007-04-11 09:00:00,2007,4,11,0.18917834025342317,-0.10194293765268846,-0.8302510362734613
2007-04-11 10:00:00,2007-04-11 10:00:00,2007,4,11,0.7947104474316374,-0.1026337395771084,-0.23162694833944653
2007-04-11 11:00:00,2007-04-11 11:00:00,2007,4,11,0.9732401822810914,-0.10332449200609244,-0.06000473777983295
2007-04-11 12:00:00,2007-04-11 12:00:00,2007,4,11,0.6229285914124244,-0.10401519460652353,-0.4172233546528109
2007-04-11 13:00:00,2007-04-11 13:00:00,2007,4,11,0.22080777550698738,-0.10470584704530778,-0.8262506949460903
2007-04-11 14:00:00,2007-04-11 14:00:00,2007,4,11,0.7878357502959497,-0.10539644898937638,-0.266128739597814
2007-04-11 15:00:00,2007-04-11 15:00:00,2007,4,11,0.3231316857548402,-0.10608700010568398,-0.7377383153019995
2007-04-11 16:00:00,2007-04-11 16:00:00,2007,4,11,0.8768928750620292,-0.10677750006121062,-0.1908821255500769
2007-04-11 17:00:00,2007-04-11 17:00:00,2007,4,11,0.8680752586771793,-0.10746794852296014,-0.20660422655242205
2007-04-11 18:00:00,2007-04-11 18:00:00,2007,4,11,0.995763189744032,-0.1081583451579621,-0.085820261835589
2007-04-11 19:00:00,2007-04-11 19:00:00,2007,4,11,0.8599909912734175,-0.10884868963327017,-0.2284959050592842
2007-04-11 20:00:00,2007-04-11 20:00:00,2007,4,11,0.4165023529158969,-0.10953898161596404,-0.6788874632437434
2007-04-11 21:00:00,2007-04-11 21:00:00,2007,4,11,0.35708145824836857,-0.11022922077314784,-0.74521074948311
2007-04-11 22:00:00,2007-04-11 22:00:00,2007,4,11,0.575315524108275,-0.11091940677195206,-0.5338785436112456
2007-04-11 23:00:00,2007-04-11 23:00:00,2007,4,11,0.9300742056764969,-0.11160953927953196,-0.18602118711882276
2007-04-12 00:00:00,2007-04-12 00:00:00,2007,4,12,0.9586817585780628,-0.11229961796306945,-0.1643144210526316
2007-04-12 01:00:00,2007-04-12 01:00:00,2007,4,12,0.7726375526324621,-0.11298964248977153,-0.3572588722652531
2007-04-12 02:00:00,2007-04-12 02:00:00,2007,4,12,0.2638313454197124,-0.11367961252687218,-0.8729647798490093
2007-04-12 03:00:00,2007-04-12 03:00:00,2007,4,12,0.5644382715320938,-0.11436952774163082,-0.5792570058842145
2007-04-12 04:00:00,2007-04-12 04:00:00,2007,4,12,0.9815852121594877,-0.11505938780133416,-0.16900866585385388
2007-04-12 05:00:00,2007-04-12 05:00:00,2007,4,12,0.5190671650523976,-0.11574919237329462,-0.6384247586805486
2007-04-12 06:00:00,2007-04-12 06:00:00,2007,4,12,0.261177296439956,-0.11643894112485226,-0.9032121148085667
2007-04-12 07:00:00,2007-04-12 07:00:00,2007,4,12,0.5683977302164163,-0.11712863372337343,-0.6028886070173181
2007-04-12 08:00:00,2007-04-12 08:00:00,2007,4,12,0.1545033542130303,-0.11781826983625153,-1.023679344149485
2007-04-12 09:00:00,2007-04-12 09:00:00,2007,4,12,0.9975232408623919,-0.11850784913090785,-0.18755525044668675
2007-04-12 10:00:00,2007-04-12 10:00:00,2007,4,12,0.4509448292454292,-0.11919737127479026,-0.7410288835024734
2007-04-12 11:00:00,2007-04-12 11:00:00,2007,4,12,0.517552509614366,-0.119886835935375,-0.6813158497393839
2007-04-12 12:00:00,2007-04-12 12:00:00,2007,4,12,0.4214566047295507,-0.12057624278016518,-0.7843058230721012
2007-04-12 13:00:00,2007-04-12 13:00:00,2007,4,12,0.3877537368198456,-0.1212655914766927,-0.8249021779470815
2007-04-12 14:00:00,2007-04-12 14:00:00,2007,4,12,0.1995575391958937,-0.12195488169251659,-1.0199912777292721
2007-04-12 15:00:00,2007-04-12 15:00:00,2007,4,12,0.25828901333264254,-0.12264411309522497,-0.9681521176196071
2007-04-12 16:00:00,2007-04-12 16:00:00,2007,4,12,0.34800320233769066,-0.12333328535243342,-0.8853296511866435
2007-04-12 17:00:00,2007-04-12 17:00:00,2007,4,12,0.5577405284004576,-0.12402239813178696,-0.6824834529174121
2007-04-12 18:00:00,2007-04-12 18:00:00,2007,4,12,0.30167405395812774,-0.1247114511009584,-0.9454404570514563
2007-04-12 19:00:00,2007-04-12 19:00:00,2007,4,12,0.8995759754984785,-0.12540044392765026,-0.35442846377802417
2007-04-12 20:00:00,2007-04-12 20:00:00,2007,4,12,0.5863521373507784,-0.12608937627959324,-0.6745416254451541
2007-04-12 21:00:00,2007-04-12 21:00:00,2007,4,12,0.22297650225246501,-0.126778247824548,-1.044805975993015
2007-04-12 22:00:00,2007-04-12 22:00:00,2007,4,12,0.3413771734478611,-0.12746705823030366,-0.9332934088551755
2007-04-12 23:00:00,2007-04-12 23:00:00,2007,4,12,0.46938220055863566,-0.1281558071646798,-0.8121758710881624
2007-04-13 00:00:00,2007-04-13 00:00:00,2007,4,13,0.8599156670448382,-0.12884449429552464,-0.42852927591040824
2007-04-13 01:00:00,2007-04-13 01:00:00,2007,4,13,0.16059910442964542,-0.12953311929071715,-1.1347320884775263
2007-04-13 02:00:00,2007-04-13 02:00:00,2007,4,13,0.42863167655693357,-0.1302216818181654,-0.8735851416247205
2007-04-13 03:00:00,2007-04-13 03:00:00,2007,4,13,0.6141605234361722,-0.13091018154580839,-0.6949412920219116
2007-04-13 04:00:00,2007-04-13 04:00:00,2007,4,13,0.53816566596654,-0.1315986181416146,-0.7778205154496062
2007-04-13 05:00:00,2007-04-13 05:00:00,2007,4,13,0.704687490222591,-0.13228699127358384,-0.6181824225132473
2007-04-13 06:00:00,2007-04-13 06:00:00,2007,4,13,0.7571142799928152,-0.13297530060974558,-0.5726387261046406
2007-04-13 07:00:00,2007-04-13 07:00:00,2007,4,13,0.7205471607211931,-0.13366354581816098,-0.6160882974604167
2007-04-13 08:00:00,2007-04-13 08:00:00,2007,4,13,0.9755178762421122,-0.13435172656692124,-0.3679993894271001
2007-04-13 09:00:00,2007-04-13 09:00:00,2007,4,13,0.7629104521105436,-0.13503984252414952,-0.5874879731309515
2007-04-13 10:00:00,2007-04-13 10:00:00,2007,4,13,0.7213285346121487,-0.13572789335799934,-0.6359503989678446
2007-04-13 11:00:00,2007-04-13 11:00:00,2007,4,13,0.99135754657602,-0.13641587873665653,-0.3728012407905452
2007-04-13 12:00:00,2007-04-13 12:00:00,2007,4,13,0.9660665911623694,-0.1371037983283376,-0.40497139212100675
2007-04-13 13:00:00,2007-04-13 13:00:00,2007,4,13,0.02628844322927737,-0.13779165180129163,-1.3516280747836389
2007-04-13 14:00:00,2007-04-13 14:00:00,2007,4,13,0.2319498170186055,-0.13847943882379876,-1.152844571219382
2007-04-13 15:00:00,2007-04-13 15:00:00,2007,4,13,0.02802515995971222,-0.139167159064172,-1.363646430682008
2007-04-13 16:00:00,2007-04-13 16:00:00,2007,4,13,0.26353218292839264,-0.13985481219075574,-1.1350159389791648
2007-04-13 17:00:00,2007-04-13 17:00:00,2007,4,13,0.5430516245387124,-0.14054239787192757,-0.8623723541805633
2007-04-13 18:00:00,2007-04-13 18:00:00,2007,4,13,0.8890328837541009,-0.14122991577609678,-0.5232662740068669
2007-04-13 19:00:00,2007-04-13 19:00:00,2007,4,13,0.9276158834035076,-0.14191736557170614,-0.4915577723135537
2007-04-13 20:00:00,2007-04-13 20:00:00,2007,4,13,0.29221763883504726,-0.1426047469272305,-1.1338298304372576
2007-04-13 21:00:00,2007-04-13 21:00:00,2007,4,13,0.07718547265256848,-0.14329205951117846,-1.355735122459216
2007-04-13 22:00:00,2007-04-13 22:00:00,2007,4,13,0.6205753973286783,-0.14397930299209105,-0.8192176325922322
2007-04-13 23:00:00,2007-04-13 23:00:00,2007,4,13,0.4130224626808069,-0.14466647703854338,-1.033642307704627
2007-04-14 00:00:00,2007-04-14 00:00:00,2007,4,14,0.5879922427874521,-0.14535358131914325,-0.8655435704039803
2007-04-14 01:00:00,2007-04-14 01:00:00,2007,4,14,0.06987259758346132,-0.14604061550253294,-1.390533557441868
2007-04-14 02:00:00,2007-04-14 02:00:00,2007,4,14,0.5866272335511318,-0.1467275792573877,-0.8806485590227451
2007-04-14 03:00:00,2007-04-14 03:00:00,2007,4,14,0.9556851068493449,-0.14741447225241752,-0.5184596156748303
2007-04-14 04:00:00,2007-04-14 04:00:00,2007,4,14,0.9487303503163715,-0.148101294156366,-0.5322825912472884
2007-04-14 05:00:00,2007-04-14 05:00:00,2007,4,14,0.9149821459630678,-0.1487880446380109,-0.5728983004170412
2007-04-14 06:00:00,2007-04-14 06:00:00,2007,4,14,0.8442660372173975,-0.14947472336616516,-0.6504811964442542
2007-04-14 07:00:00,2007-04-14 07:00:00,2007,4,14,0.5038730138017248,-0.15016133000967544,-0.9977402862950296
2007-04-14 08:00:00,2007-04-14 08:00:00,2007,4,14,0.7552177891117204,-0.15084786423742394,-0.7532608532625189
2007-04-14 09:00:00,2007-04-14 09:00:00,2007,4,14,0.7401592498193134,-0.1515343257183271,-0.7751840073639574
2007-04-14 10:00:00,2007-04-14 10:00:00,2007,4,14,0.17416277980876527,-0.1522207141213371,-1.3480443614046056
2007-04-14 11:00:00,2007-04-14 11:00:00,2007,4,14,0.963944557462942,-0.15290702911544063,-0.5651257336914642
2007-04-14 12:00:00,2007-04-14 12:00:00,2007,4,14,0.7619178785106382,-0.1535932703696606,-0.774014825185968
2007-04-14 13:00:00,2007-04-14 13:00:00,2007,4,14,0.4590968710297094,-0.15427943755305468,-1.0836975045008375
2007-04-14 14:00:00,2007-04-14 14:00:00,2007,4,14,0.614528529082359,-0.154965530334717,-0.9351267742648111
2007-04-14 15:00:00,2007-04-14 15:00:00,2007,4,14,0.1813751476195149,-0.15565154838377682,-1.3751403362182533
2007-04-14 16:00:00,2007-04-14 16:00:00,2007,4,14,0.49181325830862943,-0.15633749136940028,-1.0715616553853733
2007-04-14 17:00:00,2007-04-14 17:00:00,2007,4,14,0.4183687948916146,-0.1570233589607888,-1.1518647947162735
2007-04-14 18:00:00,2007-04-14 18:00:00,2007,4,14,0.5595895682692467,-0.1577091508271811,-1.0175019400025642
2007-04-14 19:00:00,2007-04-14 19:00:00,2007,4,14,0.6145726347192536,-0.1583948666378515,-0.9693760316592613
2007-04-14 20:00:00,2007-04-14 20:00:00,2007,4,14,0.45934353792885685,-0.15908050606211183,-1.1314615226922615
2007-04-14 21:00:00,2007-04-14 21:00:00,2007,4,14,0.1734194647568953,-0.15976606876931002,-1.424241222936205
2007-04-14 22:00:00,2007-04-14 22:00:00,2007,4,14,0.19743504804830625,-0.16045155442883177,-1.4070804962400114
2007-04-14 23:00:00,2007-04-14 23:00:00,2007,4,14,0.0960105757368257,-0.16113696271009903,-1.5153590513641646
2007-04-15 00:00:00,2007-04-15 00:00:00,2007,4,15,0.637151543793897,-0.16182229328257206,-0.9810713890318234
2007-04-15 01:00:00,2007-04-15 01:00:00,2007,4,15,0.3679398729985044,-0.1625075458157476,-1.2571355851589718
2007-04-15 02:00:00,2007-04-15 02:00:00,2007,4,15,0.2368205949025377,-0.163192719979161,-1.3951066048890721
2007-04-15 03:00:00,2007-04-15 03:00:00,2007,4,15,0.9426026084562209,-0.16387781544238444,-0.6961755459676235
2007-04-15 04:00:00,2007-04-15 04:00:00,2007,4,15,0.7301195726723995,-0.16456283187502896,-0.9155087460778901
2007-04-15 05:00:00,2007-04-15 05:00:00,2007,4,15,0.5736711317248135,-0.1652477689467429,-1.0788065577426154
2007-04-15 06:00:00,2007-04-15 06:00:00,2007,4,15,0.11431890011430823,-0.16593262632721364,-1.5450073631578283
2007-04-15 07:00:00,2007-04-15 07:00:00,2007,4,15,0.06422914674936142,-0.1666174036861662,-1.6019448901123006
2007-04-15 08:00:00,2007-04-15 08:00:00,2007,4,15,0.6867664769194852,-0.16730210069336504,-0.9862545300141652
2007-04-15 09:00:00,2007-04-15 09:00:00,2007,4,15,0.9037360118145499,-0.16798671701861248,-0.7761311583715749
2007-04-15 10:00:00,2007-04-15 10:00:00,2007,4,15,0.1490604140396231,-0.16867125233175062,-1.5376521092778832
2007-04-15 11:00:00,2007-04-15 11:00:00,2007,4,15,0.0514486753355019,-0.16935570630265978,-1.642108387691096
2007-04-15 12:00:00,2007-04-15 12:00:00,2007,4,15,0.5344758020597851,-0.17004007860126039,-1.1659249839528187
2007-04-15 13:00:00,2007-04-15 13:00:00,2007,4,15,0.9328863972478051,-0.17072436889751136,-0.7743572917273084
2007-04-15 14:00:00,2007-04-15 14:00:00,2007,4,15,0.4570933644129218,-0.171408576861412,-1.2569924042011982
2007-04-15 15:00:00,2007-04-15 15:00:00,2007,4,15,0.5962442899602356,-0.17209270216300054,-1.1246827316697698
2007-04-15 16:00:00,2007-04-15 16:00:00,2007,4,15,0.43014904967107814,-0.17277674447235586,-1.2976183950524804
2007-04-15 17:00:00,2007-04-15 17:00:00,2007,4,15,0.9035554209367713,-0.17346070345959602,-0.831051613659189
2007-04-15 18:00:00,2007-04-15 18:00:00,2007,4,15,0.28058863446148785,-0.17414457879488013,-1.4608571534873134
2007-04-15 19:00:00,2007-04-15 19:00:00,2007,4,15,0.2236594054683939,-0.17482837014840683,-1.5246242960156744
2007-04-15 20:00:00,2007-04-15 20:00:00,2007,4,15,0.881470416665207,-0.175512077190416,-0.873650355238953
2007-04-15 21:00:00,2007-04-15 21:00:00,2007,4,15,0.5268865087779748,-0.17619569959118744,-1.2350704871338996
2007-04-15 22:00:00,2007-04-15 22:00:00,2007,4,15,0.033119067902421695,-0.17687923702104258,-1.7356733023080042
2007-04-15 23:00:00,2007-04-15 23:00:00,2007,4,15,0.10230149947750622,-0.17756268915034293,-1.673325392025923
2007-04-16 00:00:00,2007-04-16 00:00:00,2007,4,16,0.24748816147867014,-0.17824605564949209,-1.5349723950162506
2007-04-16 01:00:00,2007-04-16 01:00:00,2007,4,16,0.2975243528275594,-0.17892933618893422,-1.491769009061783
2007-04-16 02:00:00,2007-04-16 02:00:00,2007,4,16,0.24274716346574277,-0.17961253043915495,-1.5533781409258067
2007-04-16 03:00:00,2007-04-16 03:00:00,2007,4,16,0.6498358103649752,-0.18029563807068225,-1.1531205703418475
2007-04-16 04:00:00,2007-04-16 04:00:00,2007,4,16,0.7863683176183323,-0.18097865875408486,-1.0234182699225165
2007-04-16 05:00:00,2007-04-16 05:00:00,2007,4,16,0.08292055929197928,-0.18166159215997446,-1.7336953623077653
2007-04-16 06:00:00,2007-04-16 06:00:00,2007,4,16,0.6532509534672122,-0.18234443795900385,-1.1701934261228262
2007-04-16 07:00:00,2007-04-16 07:00:00,2007,4,16,0.5139488301182156,-0.183027195821869,-1.3163231281004744
2007-04-16 08:00:00,2007-04-16 08:00:00,2007,4,16,0.5497329221466759,-0.1837098654193074,-1.287365732046398
2007-04-16 09:00:00,2007-04-16 09:00:00,2007,4,16,0.9832876016333542,-0.18439244642209995,-0.8606368625876454
2007-04-16 10:00:00,2007-04-16 10:00:00,2007,4,16,0.7485275532544212,-0.18507493850106949,-1.1022218317562738
2007-04-16 11:00:00,2007-04-16 11:00:00,2007,4,16,0.8221009840947002,-0.18575734132708252,-1.035472429176125
2007-04-16 12:00:00,2007-04-16 12:00:00,2007,4,16,0.15115861951817122,-0.18643965457104772,-1.7132379261923059
2007-04-16 13:00:00,2007-04-16 13:00:00,2007,4,16,0.10783312764566289,-0.18712187790391793,-1.7633856513935164
2007-04-16 14:00:00,2007-04-16 14:00:00,2007,4,16,0.18866056203639503,-0.1878040109966884,-1.689379547930489
2007-04-16 15:00:00,2007-04-16 15:00:00,2007,4,16,0.42935386742437964,-0.18848605352039877,-1.4555066677796078
2007-04-16 16:00:00,2007-04-16 16:00:00,2007,4,16,0.06788247693408667,-0.1891680051461315,-1.8237975745272283
2007-04-16 17:00:00,2007-04-16 17:00:00,2007,4,16,0.7740698886981119,-0.1898498655450138,-1.124428766752026
2007-04-16 18:00:00,2007-04-16 18:00:00,2007,4,16,0.9927397234628499,-0.19053163438821594,-0.9125766204193095
2007-04-16 19:00:00,2007-04-16 19:00:00,2007,4,16,0.2638136775271708,-0.19121331134695324,-1.6483194359423616
2007-04-16 20:00:00,2007-04-16 20:00:00,2007,4,16,0.4169143847929584,-0.19189489609248447,-1.5020345761318863
2007-04-16 21:00:00,2007-04-16 21:00:00,2007,4,16,0.46714883295888077,-0.19257638829611376,-1.458615050002257
2007-04-16 22:00:00,2007-04-16 22:00:00,2007,4,16,0.2259107640587058,-0.1932577876291889,-1.7066671122331831
2007-04-16 23:00:00,2007-04-16 23:00:00,2007,4,16,0.6131330971800524,-0.19393909376310345,-1.3262578404509822
2007-04-17 00:00:00,2007-04-17 00:00:00,2007,4,17,0.9287797506447735,-0.194620306369295,-1.0174233130481767
